1074.87,41.25
1090.51,41.34
1106.37,41.44
1122.46,41.53
1138.79,41.69
1155.35,41.81
1172.16,41.92
1189.21,42.05
1206.50,42.19
1224.05,42.28
1241.86,42.38
1259.92,42.52
1278.25,42.64
1296.84,42.75
1315.70,42.91
1334.84,42.99
1354.26,43.11
1373.95,43.21
1393.94,43.29
1414.21,43.44
1434.78,43.56
1455.65,43.76
1476.83,43.82
1498.31,44.01
1520.10,44.06
1542.21,44.22
1564.64,44.35
1587.40,44.48
1610.49,44.63
1633.92,44.87
1657.68,45.06
1681.79,45.16
1706.26,45.37
1731.07,45.56
1756.25,45.73
1781.80,45.91
1807.71,46.09
1834.01,46.30
1860.68,46.45
1887.75,46.57
1915.21,46.71
1943.06,46.81
1971.33,46.96
2000.00,47.07
2029.09,47.25
2058.60,47.43
2088.55,47.63
2118.93,47.87
2149.75,48.07
2181.02,48.30
2212.74,48.47
2244.92,48.68
2277.58,48.85
2310.71,49.05
2344.32,49.24
2378.41,49.44
2413.01,49.68
2448.11,49.88
2483.72,50.16
2519.84,50.45
2556.49,50.70
2593.68,50.93
2631.41,51.21
2669.68,51.43
2708.51,51.66
2747.91,51.94
2787.88,52.13
2828.43,52.32
2869.57,52.54
2911.31,52.68
2953.65,52.85
2996.61,52.97
3040.20,53.08
3084.42,53.17
3129.29,53.20
3174.80,53.24
3220.98,53.19
3267.83,53.20
3315.36,53.21
3363.59,53.16
3412.51,53.13
3462.15,53.02
3512.50,52.91
3563.59,52.79
3615.43,52.67
3668.02,52.51
3721.37,52.33
3775.50,52.16
3830.41,52.00
3886.13,51.84
3942.65,51.74
4000.00,51.60
4058.18,51.46
4117.21,51.29
4177.10,51.03
4237.85,50.86
4299.49,50.63
4362.03,50.50
4425.48,50.38
4489.85,50.17
4555.15,50.05
4621.41,49.91
4688.63,49.89
4756.83,49.88
4826.02,49.88
4896.21,49.79
4967.43,49.65
5039.68,49.54
5112.99,49.41
5187.36,49.41
5262.81,49.37
5339.36,49.38
5417.02,49.36
5495.81,49.33
5575.75,49.31
5656.85,49.32
5739.14,49.30
5822.61,49.18
5907.30,49.05
5993.23,49.01
6080.40,49.01
6168.84,48.94
6258.57,48.89
6349.60,48.85
6441.96,48.86
6535.66,48.81
6630.73,48.86
6727.17,48.86
6825.02,48.88
6924.29,48.88
7025.01,48.89
7127.19,48.90
7230.86,48.94
7336.03,49.00
7442.74,49.10
7550.99,49.17
7660.83,49.15
7772.26,49.12
7885.31,49.08
8000.00,49.05
8116.36,48.99
8234.42,48.89
8354.19,48.71
8475.70,48.36
8598.99,47.86
8724.06,47.13
8850.96,46.20
8979.70,45.27
9110.31,44.30
9242.82,43.36
9377.26,42.53
9513.66,41.72
9652.04,41.05
9792.43,40.51
9934.86,39.99
10079.37,39.53
10225.98,39.17
10374.72,38.77
10525.62,38.44
10678.72,38.18
10834.04,37.90
10991.63,37.65
11151.51,37.47
11313.71,37.35
11478.27,37.23
11645.23,37.00
11814.61,36.77
11986.46,36.58
12160.80,36.35
12337.69,36.06
12517.14,35.79
12699.21,35.49
12883.92,35.19
13071.32,35.00
13261.45,34.71
13454.34,34.39
13650.04,34.22
13848.58,34.19
14050.02,34.03
14254.38,33.80
14461.71,33.70
14672.06,33.63
14885.47,33.49
15101.99,33.34
15321.65,33.14
15544.51,32.90
15770.61,32.55
16000.00,31.94
16232.73,31.15
16468.84,29.99
16708.38,28.59
16951.41,26.97
17197.97,25.35
17448.12,23.70
17701.91,22.07
17959.39,20.54
18220.62,19.24
18485.64,17.97
18754.52,16.90
19027.31,16.03
19304.07,15.11
19584.86,14.04
19869.72,12.59
