121.44,46.52
123.21,46.50
125.00,46.45
126.82,46.46
128.66,46.53
130.53,46.61
132.43,46.60
134.36,46.59
136.31,46.55
138.30,46.58
140.31,46.61
142.35,46.54
144.42,46.50
146.52,46.53
148.65,46.62
150.81,46.60
153.01,46.63
155.23,46.65
157.49,46.67
159.78,46.70
162.10,46.68
164.46,46.71
166.85,46.68
169.28,46.68
171.74,46.55
174.24,46.58
176.78,46.61
179.35,46.59
181.96,46.49
184.60,46.38
187.29,46.37
190.01,46.35
192.78,46.32
195.58,46.32
198.43,46.25
201.31,46.18
204.24,46.18
207.21,46.19
210.22,46.28
213.28,46.31
216.38,46.30
219.53,46.28
222.72,46.36
225.96,46.39
229.25,46.39
232.59,46.38
235.97,46.43
239.40,46.43
242.88,46.51
246.42,46.53
250.00,46.54
253.64,46.48
257.33,46.46
261.07,46.48
264.87,46.51
268.72,46.49
272.63,46.48
276.59,46.45
280.62,46.39
284.70,46.35
288.84,46.35
293.04,46.29
297.30,46.30
301.63,46.26
306.01,46.30
310.46,46.30
314.98,46.28
319.56,46.17
324.21,46.20
328.93,46.20
333.71,46.20
338.56,46.23
343.49,46.19
348.48,46.23
353.55,46.21
358.70,46.16
363.91,46.16
369.21,46.16
374.58,46.02
380.03,45.98
385.55,45.93
391.16,45.86
396.85,45.90
402.62,45.87
408.48,45.85
414.42,45.84
420.45,45.80
426.56,45.85
432.77,45.90
439.06,45.95
445.45,45.99
451.93,45.98
458.50,45.92
465.17,45.91
471.94,45.87
478.80,45.85
485.77,45.83
492.83,45.77
500.00,45.76
507.27,45.71
514.65,45.72
522.14,45.62
529.73,45.62
537.44,45.61
545.25,45.64
553.18,45.64
561.23,45.55
569.39,45.44
577.68,45.47
586.08,45.40
594.60,45.36
603.25,45.39
612.03,45.30
620.93,45.32
629.96,45.39
639.12,45.37
648.42,45.30
657.85,45.31
667.42,45.30
677.13,45.24
686.98,45.27
696.97,45.28
707.11,45.27
717.39,45.28
727.83,45.27
738.41,45.26
749.15,45.26
760.05,45.23
771.11,45.22
782.32,45.19
793.70,45.16
805.25,45.13
816.96,45.13
828.84,45.18
840.90,45.14
853.13,45.14
865.54,45.11
878.13,45.12
890.90,45.12
903.86,45.16
917.00,45.16
930.34,45.21
943.87,45.31
957.60,45.36
971.53,45.42
985.66,45.57
1000.00,45.68
1014.55,45.79
1029.30,45.92
1044.27,46.05
1059.46,46.14
1074.87,46.27
1090.51,46.38
1106.37,46.50
1122.46,46.61
1138.79,46.78
1155.35,46.92
1172.16,47.03
1189.21,47.17
1206.50,47.31
1224.05,47.40
1241.86,47.51
1259.92,47.66
1278.25,47.78
1296.84,47.90
1315.70,48.04
1334.84,48.15
1354.26,48.28
1373.95,48.37
1393.94,48.45
1414.21,48.61
1434.78,48.75
1455.65,48.95
1476.83,49.02
1498.31,49.23
1520.10,49.28
1542.21,49.43
1564.64,49.57
1587.40,49.69
1610.49,49.84
1633.92,50.08
1657.68,50.28
1681.79,50.37
1706.26,50.57
1731.07,50.77
1756.25,50.94
1781.80,51.13
1807.71,51.30
1834.01,51.50
1860.68,51.64
1887.75,51.76
1915.21,51.90
1943.06,52.00
1971.33,52.14
2000.00,52.28
2029.09,52.43
2058.60,52.61
2088.55,52.81
2118.93,53.03
2149.75,53.23
2181.02,53.46
2212.74,53.62
2244.92,53.82
2277.58,53.98
2310.71,54.18
2344.32,54.38
2378.41,54.58
2413.01,54.82
2448.11,54.98
2483.72,55.19
2519.84,55.43
2556.49,55.59
2593.68,55.74
2631.41,55.90
2669.68,55.96
2708.51,56.03
2747.91,56.15
2787.88,56.18
2828.43,56.20
2869.57,56.26
2911.31,56.23
2953.65,56.24
2996.61,56.19
3040.20,56.17
3084.42,56.11
3129.29,56.01
3174.80,55.93
3220.98,55.76
3267.83,55.65
3315.36,55.55
3363.59,55.41
3412.51,55.30
3462.15,55.15
3512.50,54.97
3563.59,54.80
3615.43,54.65
3668.02,54.48
3721.37,54.30
3775.50,54.12
3830.41,53.94
3886.13,53.78
3942.65,53.69
4000.00,53.57
4058.18,53.47
4117.21,53.38
4177.10,53.24
4237.85,53.18
4299.49,53.09
4362.03,53.09
4425.48,53.05
4489.85,52.94
4555.15,52.89
4621.41,52.81
4688.63,52.82
4756.83,52.87
4826.02,52.95
4896.21,52.98
4967.43,52.97
5039.68,52.98
5112.99,52.95
5187.36,52.99
5262.81,52.98
5339.36,52.97
5417.02,52.92
5495.81,52.84
5575.75,52.76
5656.85,52.69
5739.14,52.59
5822.61,52.38
5907.30,52.16
5993.23,52.02
6080.40,51.92
6168.84,51.73
6258.57,51.57
6349.60,51.39
6441.96,51.27
6535.66,51.10
6630.73,51.03
6727.17,50.92
6825.02,50.84
6924.29,50.76
7025.01,50.69
7127.19,50.64
7230.86,50.63
7336.03,50.68
7442.74,50.79
7550.99,50.90
7660.83,50.96
7772.26,51.03
7885.31,51.08
8000.00,51.15
8116.36,51.16
8234.42,51.10
8354.19,50.91
8475.70,50.57
8598.99,50.11
8724.06,49.53
8850.96,48.83
8979.70,48.15
9110.31,47.42
9242.82,46.65
9377.26,45.92
9513.66,45.15
9652.04,44.45
9792.43,43.85
9934.86,43.23
10079.37,42.64
10225.98,42.16
10374.72,41.64
10525.62,41.19
10678.72,40.83
10834.04,40.49
10991.63,40.18
11151.51,39.98
11313.71,39.90
11478.27,39.87
11645.23,39.79
11814.61,39.74
11986.46,39.78
12160.80,39.79
12337.69,39.73
12517.14,39.67
12699.21,39.53
12883.92,39.37
13071.32,39.28
13261.45,39.09
13454.34,38.86
13650.04,38.76
13848.58,38.79
14050.02,38.69
14254.38,38.50
14461.71,38.44
14672.06,38.37
14885.47,38.19
15101.99,37.98
15321.65,37.70
15544.51,37.37
15770.61,37.01
16000.00,36.51
16232.73,35.96
16468.84,35.25
16708.38,34.34
16951.41,33.16
17197.97,31.79
17448.12,30.20
17701.91,28.43
17959.39,26.62
18220.62,24.85
18485.64,23.07
18754.52,21.43
19027.31,20.05
19304.07,18.61
19584.86,16.99
19869.72,15.09
