157.49,45.98
159.78,46.01
162.10,46.00
164.46,46.02
166.85,45.99
169.28,45.98
171.74,45.86
174.24,45.88
176.78,45.90
179.35,45.88
181.96,45.78
184.60,45.66
187.29,45.64
190.01,45.61
192.78,45.58
195.58,45.58
198.43,45.51
201.31,45.42
204.24,45.41
207.21,45.41
210.22,45.49
213.28,45.53
216.38,45.52
219.53,45.51
222.72,45.59
225.96,45.64
229.25,45.64
232.59,45.62
235.97,45.66
239.40,45.66
242.88,45.75
246.42,45.77
250.00,45.79
253.64,45.73
257.33,45.70
261.07,45.71
264.87,45.74
268.72,45.71
272.63,45.70
276.59,45.67
280.62,45.61
284.70,45.57
288.84,45.56
293.04,45.50
297.30,45.51
301.63,45.47
306.01,45.50
310.46,45.50
314.98,45.46
319.56,45.34
324.21,45.37
328.93,45.37
333.71,45.37
338.56,45.39
343.49,45.35
348.48,45.39
353.55,45.35
358.70,45.31
363.91,45.32
369.21,45.30
374.58,45.17
380.03,45.12
385.55,45.06
391.16,45.00
396.85,45.03
402.62,45.00
408.48,44.97
414.42,44.95
420.45,44.90
426.56,44.96
432.77,45.02
439.06,45.05
445.45,45.10
451.93,45.08
458.50,45.02
465.17,45.01
471.94,44.96
478.80,44.95
485.77,44.94
492.83,44.87
500.00,44.86
507.27,44.81
514.65,44.83
522.14,44.73
529.73,44.73
537.44,44.71
545.25,44.74
553.18,44.73
561.23,44.64
569.39,44.53
577.68,44.55
586.08,44.50
594.60,44.47
603.25,44.49
612.03,44.41
620.93,44.43
629.96,44.50
639.12,44.48
648.42,44.41
657.85,44.42
667.42,44.42
677.13,44.36
686.98,44.40
696.97,44.41
707.11,44.40
717.39,44.41
727.83,44.40
738.41,44.37
749.15,44.37
760.05,44.35
771.11,44.36
782.32,44.33
793.70,44.31
805.25,44.28
816.96,44.29
828.84,44.35
840.90,44.29
853.13,44.30
865.54,44.27
878.13,44.28
890.90,44.28
903.86,44.30
917.00,44.28
930.34,44.30
943.87,44.37
957.60,44.36
971.53,44.36
985.66,44.45
1000.00,44.50
1014.55,44.55
1029.30,44.61
1044.27,44.69
1059.46,44.73
1074.87,44.82
1090.51,44.89
1106.37,45.00
1122.46,45.09
1138.79,45.27
1155.35,45.41
1172.16,45.53
1189.21,45.69
1206.50,45.86
1224.05,45.98
1241.86,46.10
1259.92,46.26
1278.25,46.39
1296.84,46.54
1315.70,46.73
1334.84,46.84
1354.26,46.96
1373.95,47.06
1393.94,47.15
1414.21,47.32
1434.78,47.46
1455.65,47.67
1476.83,47.75
1498.31,47.98
1520.10,48.04
1542.21,48.18
1564.64,48.32
1587.40,48.45
1610.49,48.61
1633.92,48.85
1657.68,49.06
1681.79,49.15
1706.26,49.36
1731.07,49.56
1756.25,49.73
1781.80,49.90
1807.71,50.08
1834.01,50.27
1860.68,50.41
1887.75,50.53
1915.21,50.66
1943.06,50.75
1971.33,50.90
2000.00,51.02
2029.09,51.18
2058.60,51.37
2088.55,51.56
2118.93,51.76
2149.75,51.93
2181.02,52.12
2212.74,52.25
2244.92,52.45
2277.58,52.57
2310.71,52.76
2344.32,52.91
2378.41,53.07
2413.01,53.27
2448.11,53.42
2483.72,53.64
2519.84,53.87
2556.49,54.05
2593.68,54.21
2631.41,54.38
2669.68,54.50
2708.51,54.59
2747.91,54.73
2787.88,54.79
2828.43,54.85
2869.57,54.94
2911.31,54.95
2953.65,54.99
2996.61,54.98
3040.20,55.00
3084.42,54.99
3129.29,54.93
3174.80,54.90
3220.98,54.76
3267.83,54.69
3315.36,54.63
3363.59,54.53
3412.51,54.46
3462.15,54.34
3512.50,54.19
3563.59,54.04
3615.43,53.93
3668.02,53.79
3721.37,53.62
3775.50,53.47
3830.41,53.32
3886.13,53.18
3942.65,53.10
4000.00,53.02
4058.18,52.94
4117.21,52.86
4177.10,52.75
4237.85,52.72
4299.49,52.65
4362.03,52.66
4425.48,52.61
4489.85,52.46
4555.15,52.37
4621.41,52.25
4688.63,52.25
4756.83,52.29
4826.02,52.40
4896.21,52.44
4967.43,52.46
5039.68,52.50
5112.99,52.50
5187.36,52.57
5262.81,52.56
5339.36,52.57
5417.02,52.52
5495.81,52.43
5575.75,52.36
5656.85,52.31
5739.14,52.22
5822.61,52.02
5907.30,51.81
5993.23,51.68
6080.40,51.59
6168.84,51.40
6258.57,51.25
6349.60,51.09
6441.96,50.98
6535.66,50.81
6630.73,50.75
6727.17,50.64
6825.02,50.56
6924.29,50.48
7025.01,50.42
7127.19,50.37
7230.86,50.38
7336.03,50.45
7442.74,50.57
7550.99,50.69
7660.83,50.75
7772.26,50.83
7885.31,50.89
8000.00,50.95
8116.36,50.94
8234.42,50.87
8354.19,50.67
8475.70,50.32
8598.99,49.87
8724.06,49.29
8850.96,48.57
8979.70,47.86
9110.31,47.08
9242.82,46.23
9377.26,45.37
9513.66,44.47
9652.04,43.66
9792.43,42.96
9934.86,42.27
10079.37,41.66
10225.98,41.17
10374.72,40.67
10525.62,40.25
10678.72,39.92
10834.04,39.62
10991.63,39.36
11151.51,39.21
11313.71,39.17
11478.27,39.15
11645.23,39.06
11814.61,39.00
11986.46,39.02
12160.80,38.97
12337.69,38.85
12517.14,38.71
12699.21,38.48
12883.92,38.25
13071.32,38.10
13261.45,37.83
13454.34,37.54
13650.04,37.39
13848.58,37.36
14050.02,37.21
14254.38,36.99
14461.71,36.87
14672.06,36.71
14885.47,36.45
15101.99,36.13
15321.65,35.71
15544.51,35.22
15770.61,34.67
16000.00,34.02
16232.73,33.32
16468.84,32.48
16708.38,31.47
16951.41,30.27
17197.97,28.90
17448.12,27.28
17701.91,25.51
17959.39,23.76
18220.62,22.11
18485.64,20.44
18754.52,19.01
19027.31,17.83
19304.07,16.59
19584.86,15.23
19869.72,13.55
